2, 15900, Note_on_c, 0, 63, 100
2, 15960, Note_on_c, 0, 63, 0
2, 15960, Note_on_c, 0, 62, 100
2, 16020, Note_on_c, 0, 62, 0
2, 16020, Note_on_c, 0, 63, 100
2, 16080, Note_on_c, 0, 63, 0
2, 16080, Note_on_c, 0, 58, 100
2, 16140, Note_on_c, 0, 58, 0
2, 16140, Note_on_c, 0, 55, 100
2, 16200, Note_on_c, 0, 55, 0
2, 16260, Note_on_c, 0, 55, 100
2, 16320, Note_on_c, 0, 55, 0
2, 16320, Note_on_c, 0, 58, 100
2, 16380, Note_on_c, 0, 58, 0
2, 16380, Note_on_c, 0, 63, 100
2, 16440, Note_on_c, 0, 63, 0
2, 16440, Note_on_c, 0, 65, 100
2, 16500, Note_on_c, 0, 65, 0
2, 16500, Note_on_c, 0, 67, 100
2, 16560, Note_on_c, 0, 67, 0
2, 16560, Note_on_c, 0, 68, 100
2, 16620, Note_on_c, 0, 68, 0
2, 16620, Note_on_c, 0, 63, 100
2, 16680, Note_on_c, 0, 63, 0
2, 16680, Note_on_c, 0, 62, 100
2, 16740, Note_on_c, 0, 62, 0
2, 16740, Note_on_c, 0, 63, 100
2, 16800, Note_on_c, 0, 63, 0
2, 16800, Note_on_c, 0, 68, 100
2, 16860, Note_on_c, 0, 68, 0
2, 16860, Note_on_c, 0, 72, 100
2, 16920, Note_on_c, 0, 72, 0
2, 16920, Note_on_c, 0, 73, 100
2, 16980, Note_on_c, 0, 73, 0
2, 16980, Note_on_c, 0, 63, 100
2, 17040, Note_on_c, 0, 63, 0
2, 17040, Note_on_c, 0, 62, 100
2, 17100, Note_on_c, 0, 62, 0
2, 17100, Note_on_c, 0, 63, 100
2, 17160, Note_on_c, 0, 63, 0
2, 17160, Note_on_c, 0, 67, 100
2, 17220, Note_on_c, 0, 67, 0
2, 17220, Note_on_c, 0, 70, 100
2, 17280, Note_on_c, 0, 70, 0
2, 17280, Note_on_c, 0, 72, 100
2, 17340, Note_on_c, 0, 72, 0
2, 17340, Note_on_c, 0, 68, 100
2, 17400, Note_on_c, 0, 68, 0
2, 17400, Note_on_c, 0, 67, 100
2, 17460, Note_on_c, 0, 67, 0
2, 17460, Note_on_c, 0, 68, 100
2, 17520, Note_on_c, 0, 68, 0
2, 17520, Note_on_c, 0, 63, 100
2, 17580, Note_on_c, 0, 63, 0
2, 17580, Note_on_c, 0, 66, 100
2, 17640, Note_on_c, 0, 66, 0
2, 17640, Note_on_c, 0, 65, 100
2, 17700, Note_on_c, 0, 65, 0
2, 17700, Note_on_c, 0, 60, 100
2, 17760, Note_on_c, 0, 60, 0
2, 17760, Note_on_c, 0, 61, 100
2, 17820, Note_on_c, 0, 61, 0
2, 17820, Note_on_c, 0, 56, 100
2, 17880, Note_on_c, 0, 56, 0
2, 17880, Note_on_c, 0, 61, 100
2, 17940, Note_on_c, 0, 61, 0
2, 17940, Note_on_c, 0, 65, 100
2, 18000, Note_on_c, 0, 65, 0
2, 18060, Note_on_c, 0, 63, 100
2, 18120, Note_on_c, 0, 63, 0
2, 18120, Note_on_c, 0, 61, 100
2, 18180, Note_on_c, 0, 61, 0
2, 18180, Note_on_c, 0, 63, 100
2, 18240, Note_on_c, 0, 63, 0
2, 18240, Note_on_c, 0, 56, 100
2, 18300, Note_on_c, 0, 56, 0
2, 18300, Note_on_c, 0, 60, 100
2, 18360, Note_on_c, 0, 60, 0
2, 18360, Note_on_c, 0, 58, 100
2, 18420, Note_on_c, 0, 58, 0
2, 18420, Note_on_c, 0, 61, 100
2, 18480, Note_on_c, 0, 61, 0
2, 18480, Note_on_c, 0, 56, 100
2, 18540, Note_on_c, 0, 56, 0
2, 18540, Note_on_c, 0, 55, 100
2, 18600, Note_on_c, 0, 55, 0
2, 18600, Note_on_c, 0, 58, 100
2, 18660, Note_on_c, 0, 58, 0
2, 18660, Note_on_c, 0, 61, 100
2, 18720, Note_on_c, 0, 61, 0
2, 18780, Note_on_c, 0, 60, 100
2, 18840, Note_on_c, 0, 60, 0
2, 18840, Note_on_c, 0, 58, 100
2, 18900, Note_on_c, 0, 58, 0
2, 18900, Note_on_c, 0, 60, 100
2, 18960, Note_on_c, 0, 60, 0
2, 18960, Note_on_c, 0, 56, 100
2, 19020, Note_on_c, 0, 56, 0
2, 19020, Note_on_c, 0, 55, 100
2, 19080, Note_on_c, 0, 55, 0
2, 19080, Note_on_c, 0, 56, 100
2, 19140, Note_on_c, 0, 56, 0
2, 19140, Note_on_c, 0, 53, 100
2, 19200, Note_on_c, 0, 53, 0
2, 19200, Note_on_c, 0, 52, 100
2, 19260, Note_on_c, 0, 52, 0
2, 19260, Note_on_c, 0, 53, 100
2, 19320, Note_on_c, 0, 53, 0
2, 19320, Note_on_c, 0, 60, 100
2, 19380, Note_on_c, 0, 60, 0
2, 19380, Note_on_c, 0, 63, 100
2, 19440, Note_on_c, 0, 63, 0
2, 19440, Note_on_c, 0, 62, 100
2, 19500, Note_on_c, 0, 62, 0
2, 19500, Note_on_c, 0, 58, 100
2, 19560, Note_on_c, 0, 58, 0
2, 19560, Note_on_c, 0, 57, 100
2, 19620, Note_on_c, 0, 57, 0
2, 19620, Note_on_c, 0, 58, 100
2, 19680, Note_on_c, 0, 58, 0
2, 19680, Note_on_c, 0, 60, 100
2, 19740, Note_on_c, 0, 60, 0
2, 19740, Note_on_c, 0, 62, 100
2, 19800, Note_on_c, 0, 62, 0
2, 19800, Note_on_c, 0, 63, 100
2, 19860, Note_on_c, 0, 63, 0
2, 19860, Note_on_c, 0, 58, 100
2, 19920, Note_on_c, 0, 58, 0
2, 19920, Note_on_c, 0, 57, 100
2, 19980, Note_on_c, 0, 57, 0
2, 19980, Note_on_c, 0, 58, 100
2, 20040, Note_on_c, 0, 58, 0
2, 20040, Note_on_c, 0, 62, 100
2, 20100, Note_on_c, 0, 62, 0
2, 20100, Note_on_c, 0, 63, 100
2, 20160, Note_on_c, 0, 63, 0
2, 20160, Note_on_c, 0, 65, 100
2, 20220, Note_on_c, 0, 65, 0
2, 20220, Note_on_c, 0, 58, 100
2, 20280, Note_on_c, 0, 58, 0
2, 20280, Note_on_c, 0, 57, 100
2, 20340, Note_on_c, 0, 57, 0
2, 20340, Note_on_c, 0, 58, 100
2, 20400, Note_on_c, 0, 58, 0
2, 20400, Note_on_c, 0, 62, 100
2, 20460, Note_on_c, 0, 62, 0
2, 20460, Note_on_c, 0, 65, 100
2, 20520, Note_on_c, 0, 65, 0
2, 20520, Note_on_c, 0, 68, 100
2, 20580, Note_on_c, 0, 68, 0
2, 20580, Note_on_c, 0, 72, 100
2, 20640, Note_on_c, 0, 72, 0
2, 20640, Note_on_c, 0, 70, 100
2, 20700, Note_on_c, 0, 70, 0
2, 20700, Note_on_c, 0, 68, 100
2, 20760, Note_on_c, 0, 68, 0
2, 20760, Note_on_c, 0, 67, 100
2, 20820, Note_on_c, 0, 67, 0
2, 20820, Note_on_c, 0, 65, 100
2, 20880, Note_on_c, 0, 65, 0
2, 20880, Note_on_c, 0, 67, 100
2, 20940, Note_on_c, 0, 67, 0
2, 20940, Note_on_c, 0, 63, 100
2, 21000, Note_on_c, 0, 63, 0
2, 21000, Note_on_c, 0, 62, 100
2, 21060, Note_on_c, 0, 62, 0
2, 21060, Note_on_c, 0, 63, 100
2, 21120, Note_on_c, 0, 63, 0
2, 21120, Note_on_c, 0, 67, 100
2, 21180, Note_on_c, 0, 67, 0
2, 21180, Note_on_c, 0, 61, 100
2, 21240, Note_on_c, 0, 61, 0
2, 21240, Note_on_c, 0, 60, 100
2, 21300, Note_on_c, 0, 60, 0
2, 21300, Note_on_c, 0, 67, 100
2, 21360, Note_on_c, 0, 67, 0
2, 21360, Note_on_c, 0, 58, 100
2, 21420, Note_on_c, 0, 58, 0
2, 21420, Note_on_c, 0, 56, 100
2, 21480, Note_on_c, 0, 56, 0
2, 21480, Note_on_c, 0, 63, 100
2, 21540, Note_on_c, 0, 63, 0
2, 21540, Note_on_c, 0, 67, 100
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 65, 100
2, 21660, Note_on_c, 0, 65, 0
2, 21660, Note_on_c, 0, 62, 100
2, 21720, Note_on_c, 0, 62, 0
2, 21720, Note_on_c, 0, 60, 100
2, 21780, Note_on_c, 0, 60, 0
2, 21780, Note_on_c, 0, 62, 100
2, 21840, Note_on_c, 0, 62, 0
2, 21840, Note_on_c, 0, 65, 100
2, 21900, Note_on_c, 0, 65, 0
2, 21900, Note_on_c, 0, 60, 100
2, 21960, Note_on_c, 0, 60, 0
2, 21960, Note_on_c, 0, 58, 100
2, 22020, Note_on_c, 0, 58, 0
2, 22020, Note_on_c, 0, 65, 100
2, 22080, Note_on_c, 0, 65, 0
2, 22080, Note_on_c, 0, 56, 100
2, 22140, Note_on_c, 0, 56, 0
2, 22140, Note_on_c, 0, 55, 100
2, 22200, Note_on_c, 0, 55, 0
2, 22200, Note_on_c, 0, 62, 100
2, 22260, Note_on_c, 0, 62, 0
2, 22260, Note_on_c, 0, 65, 100
2, 22320, Note_on_c, 0, 65, 0
2, 22320, Note_on_c, 0, 63, 100
2, 22380, Note_on_c, 0, 63, 0
2, 22380, Note_on_c, 0, 60, 100
2, 22440, Note_on_c, 0, 60, 0
2, 22440, Note_on_c, 0, 58, 100
2, 22500, Note_on_c, 0, 58, 0
2, 22500, Note_on_c, 0, 60, 100
2, 22560, Note_on_c, 0, 60, 0
2, 22560, Note_on_c, 0, 63, 100
2, 22620, Note_on_c, 0, 63, 0
2, 22620, Note_on_c, 0, 58, 100
2, 22680, Note_on_c, 0, 58, 0
2, 22680, Note_on_c, 0, 56, 100
2, 22740, Note_on_c, 0, 56, 0
2, 22740, Note_on_c, 0, 63, 100
2, 22800, Note_on_c, 0, 63, 0
2, 22800, Note_on_c, 0, 55, 100
2, 22860, Note_on_c, 0, 55, 0
2, 22860, Note_on_c, 0, 53, 100
2, 22920, Note_on_c, 0, 53, 0
2, 22920, Note_on_c, 0, 60, 100
2, 22980, Note_on_c, 0, 60, 0
2, 22980, Note_on_c, 0, 63, 100
2, 23040, Note_on_c, 0, 63, 0
2, 23040, Note_on_c, 0, 62, 100
2, 23100, Note_on_c, 0, 62, 0
2, 23100, Note_on_c, 0, 56, 100
2, 23160, Note_on_c, 0, 56, 0
2, 23160, Note_on_c, 0, 55, 100
2, 23220, Note_on_c, 0, 55, 0
2, 23220, Note_on_c, 0, 56, 100
2, 23280, Note_on_c, 0, 56, 0
2, 23280, Note_on_c, 0, 62, 100
2, 23340, Note_on_c, 0, 62, 0
2, 23340, Note_on_c, 0, 65, 100
2, 23400, Note_on_c, 0, 65, 0
2, 23400, Note_on_c, 0, 70, 100
2, 23460, Note_on_c, 0, 70, 0
2, 23460, Note_on_c, 0, 56, 100
2, 23520, Note_on_c, 0, 56, 0
2, 23520, Note_on_c, 0, 55, 100
2, 23580, Note_on_c, 0, 55, 0
2, 23580, Note_on_c, 0, 56, 100
2, 23640, Note_on_c, 0, 56, 0
2, 23640, Note_on_c, 0, 62, 100
2, 23700, Note_on_c, 0, 62, 0
2, 23700, Note_on_c, 0, 65, 100
2, 23760, Note_on_c, 0, 65, 0
2, 23760, Note_on_c, 0, 70, 100
2, 23820, Note_on_c, 0, 70, 0
2, 23820, Note_on_c, 0, 55, 100
2, 23880, Note_on_c, 0, 55, 0
2, 23880, Note_on_c, 0, 53, 100
2, 23940, Note_on_c, 0, 53, 0
2, 23940, Note_on_c, 0, 55, 100
2, 24000, Note_on_c, 0, 55, 0
2, 24000, Note_on_c, 0, 58, 100
2, 24060, Note_on_c, 0, 58, 0
2, 24060, Note_on_c, 0, 63, 100
2, 24120, Note_on_c, 0, 63, 0
2, 24120, Note_on_c, 0, 70, 100
2, 24180, Note_on_c, 0, 70, 0
2, 24180, Note_on_c, 0, 55, 100
2, 24240, Note_on_c, 0, 55, 0
2, 24240, Note_on_c, 0, 53, 100
2, 24300, Note_on_c, 0, 53, 0
2, 24300, Note_on_c, 0, 55, 100
2, 24360, Note_on_c, 0, 55, 0
2, 24360, Note_on_c, 0, 58, 100
2, 24420, Note_on_c, 0, 58, 0
2, 24420, Note_on_c, 0, 63, 100
2, 24480, Note_on_c, 0, 63, 0
2, 24480, Note_on_c, 0, 70, 100
2, 24540, Note_on_c, 0, 70, 0
2, 24540, Note_on_c, 0, 53, 100
2, 24600, Note_on_c, 0, 53, 0
2, 24600, Note_on_c, 0, 51, 100
2, 24660, Note_on_c, 0, 51, 0
2, 24660, Note_on_c, 0, 53, 100
2, 24720, Note_on_c, 0, 53, 0
2, 24720, Note_on_c, 0, 58, 100
2, 24780, Note_on_c, 0, 58, 0
2, 24780, Note_on_c, 0, 62, 100
2, 24840, Note_on_c, 0, 62, 0
2, 24840, Note_on_c, 0, 68, 100
2, 24900, Note_on_c, 0, 68, 0
2, 24900, Note_on_c, 0, 53, 100
2, 24960, Note_on_c, 0, 53, 0
2, 24960, Note_on_c, 0, 51, 100
2, 25020, Note_on_c, 0, 51, 0
2, 25020, Note_on_c, 0, 53, 100
2, 25080, Note_on_c, 0, 53, 0
2, 25080, Note_on_c, 0, 58, 100
2, 25140, Note_on_c, 0, 58, 0
2, 25140, Note_on_c, 0, 62, 100
2, 25200, Note_on_c, 0, 62, 0
2, 25200, Note_on_c, 0, 67, 100
2, 25260, Note_on_c, 0, 67, 0
2, 25260, Note_on_c, 0, 58, 100
2, 25320, Note_on_c, 0, 58, 0
2, 25320, Note_on_c, 0, 63, 100
2, 25380, Note_on_c, 0, 63, 0
2, 25380, Note_on_c, 0, 63, 100
2, 25440, Note_on_c, 0, 63, 0
2, 25440, Note_on_c, 0, 58, 100
2, 25500, Note_on_c, 0, 58, 0
2, 25500, Note_on_c, 0, 63, 100
2, 25560, Note_on_c, 0, 63, 0
2, 25620, Note_on_c, 0, 58, 100
2, 25680, Note_on_c, 0, 58, 0
2, 25680, Note_on_c, 0, 63, 100
2, 25740, Note_on_c, 0, 63, 0
2, 25740, Note_on_c, 0, 63, 100
2, 25800, Note_on_c, 0, 63, 0
2, 25800, Note_on_c, 0, 58, 100
2, 25860, Note_on_c, 0, 58, 0
2, 25860, Note_on_c, 0, 63, 100
2, 25920, Note_on_c, 0, 63, 0
2, 25980, Note_on_c, 0, 56, 100
2, 26040, Note_on_c, 0, 56, 0
2, 26040, Note_on_c, 0, 63, 100
2, 26100, Note_on_c, 0, 63, 0
2, 26100, Note_on_c, 0, 63, 100
2, 26160, Note_on_c, 0, 63, 0
2, 26160, Note_on_c, 0, 56, 100
2, 26220, Note_on_c, 0, 56, 0
2, 26220, Note_on_c, 0, 63, 100
2, 26280, Note_on_c, 0, 63, 0
2, 26340, Note_on_c, 0, 55, 100
2, 26400, Note_on_c, 0, 55, 0
2, 26400, Note_on_c, 0, 61, 100
2, 26460, Note_on_c, 0, 61, 0
2, 26460, Note_on_c, 0, 61, 100
2, 26520, Note_on_c, 0, 61, 0
2, 26520, Note_on_c, 0, 55, 100
2, 26580, Note_on_c, 0, 55, 0
2, 26580, Note_on_c, 0, 61, 100
2, 26640, Note_on_c, 0, 61, 0
2, 26640, Note_on_c, 0, 71, 100
2, 26700, Note_on_c, 0, 71, 0
2, 26700, Note_on_c, 0, 68, 100
2, 26760, Note_on_c, 0, 68, 0
2, 26760, Note_on_c, 0, 67, 100
2, 26820, Note_on_c, 0, 67, 0
2, 26820, Note_on_c, 0, 68, 100
2, 26880, Note_on_c, 0, 68, 0
2, 26880, Note_on_c, 0, 63, 100
2, 26940, Note_on_c, 0, 63, 0
2, 26940, Note_on_c, 0, 61, 100
2, 27000, Note_on_c, 0, 61, 0
2, 27000, Note_on_c, 0, 63, 100
2, 27060, Note_on_c, 0, 63, 0
2, 27060, Note_on_c, 0, 59, 100
2, 27120, Note_on_c, 0, 59, 0
2, 27120, Note_on_c, 0, 58, 100
2, 27180, Note_on_c, 0, 58, 0
2, 27180, Note_on_c, 0, 59, 100
2, 27240, Note_on_c, 0, 59, 0
2, 27240, Note_on_c, 0, 56, 100
2, 27300, Note_on_c, 0, 56, 0
2, 27300, Note_on_c, 0, 55, 100
2, 27360, Note_on_c, 0, 55, 0
2, 27360, Note_on_c, 0, 56, 100
2, 27420, Note_on_c, 0, 56, 0
2, 27420, Note_on_c, 0, 52, 100
2, 27480, Note_on_c, 0, 52, 0
2, 27480, Note_on_c, 0, 51, 100
2, 27540, Note_on_c, 0, 51, 0
2, 27540, Note_on_c, 0, 52, 100
2, 27600, Note_on_c, 0, 52, 0
2, 27600, Note_on_c, 0, 56, 100
2, 27660, Note_on_c, 0, 56, 0
2, 27660, Note_on_c, 0, 59, 100
2, 27720, Note_on_c, 0, 59, 0
2, 27720, Note_on_c, 0, 64, 100
2, 27780, Note_on_c, 0, 64, 0
2, 27780, Note_on_c, 0, 59, 100
2, 27840, Note_on_c, 0, 59, 0
2, 27840, Note_on_c, 0, 56, 100
2, 27900, Note_on_c, 0, 56, 0
2, 27900, Note_on_c, 0, 59, 100
2, 27960, Note_on_c, 0, 59, 0
2, 27960, Note_on_c, 0, 64, 100
2, 28020, Note_on_c, 0, 64, 0
2, 28020, Note_on_c, 0, 68, 100
2, 28080, Note_on_c, 0, 68, 0
2, 28080, Note_on_c, 0, 70, 100
2, 28200, Note_on_c, 0, 70, 0
2, 28200, Note_on_c, 0, 69, 100
2, 28260, Note_on_c, 0, 69, 0
2, 28290, Note_on_c, 0, 67, 100
2, 28320, Note_on_c, 0, 67, 0
2, 28320, Note_on_c, 0, 70, 100
2, 28350, Note_on_c, 0, 70, 0
2, 28350, Note_on_c, 0, 69, 100
2, 28380, Note_on_c, 0, 69, 0
2, 28380, Note_on_c, 0, 67, 100
2, 28410, Note_on_c, 0, 67, 0
2, 28410, Note_on_c, 0, 65, 100
2, 28440, Note_on_c, 0, 65, 0
2, 28440, Note_on_c, 0, 70, 100
2, 28500, Note_on_c, 0, 70, 0
2, 28500, Note_on_c, 0, 65, 100
2, 28560, Note_on_c, 0, 65, 0
2, 28560, Note_on_c, 0, 62, 100
2, 28620, Note_on_c, 0, 62, 0
2, 28620, Note_on_c, 0, 58, 100
2, 28680, Note_on_c, 0, 58, 0
2, 28680, Note_on_c, 0, 65, 100
2, 28740, Note_on_c, 0, 65, 0
2, 28740, Note_on_c, 0, 68, 100
2, 28800, Note_on_c, 0, 68, 0
2, 28800, Note_on_c, 0, 67, 100
2, 28860, Note_on_c, 0, 67, 0
2, 28860, Note_on_c, 0, 65, 100
2, 28920, Note_on_c, 0, 65, 0
2, 28920, Note_on_c, 0, 63, 100
2, 28980, Note_on_c, 0, 63, 0
2, 28980, Note_on_c, 0, 65, 100
2, 29040, Note_on_c, 0, 65, 0
2, 29040, Note_on_c, 0, 60, 100
2, 29100, Note_on_c, 0, 60, 0
2, 29100, Note_on_c, 0, 63, 100
2, 29160, Note_on_c, 0, 63, 0
2, 29160, Note_on_c, 0, 53, 100
2, 29220, Note_on_c, 0, 53, 0
2, 29220, Note_on_c, 0, 56, 100
2, 29280, Note_on_c, 0, 56, 0
2, 29280, Note_on_c, 0, 55, 100
2, 29340, Note_on_c, 0, 55, 0
2, 29340, Note_on_c, 0, 56, 100
2, 29400, Note_on_c, 0, 56, 0
2, 29400, Note_on_c, 0, 63, 100
2, 29460, Note_on_c, 0, 63, 0
2, 29460, Note_on_c, 0, 62, 100
2, 29520, Note_on_c, 0, 62, 0
2, 29520, Note_on_c, 0, 63, 100
2, 29580, Note_on_c, 0, 63, 0
2, 29580, Note_on_c, 0, 75, 100
2, 29640, Note_on_c, 0, 75, 0
2, 29640, Note_on_c, 0, 74, 100
2, 29700, Note_on_c, 0, 74, 0
2, 29700, Note_on_c, 0, 75, 100
2, 29760, Note_on_c, 0, 75, 0
2, 29760, Note_on_c, 0, 70, 100
2, 29820, Note_on_c, 0, 70, 0
2, 29820, Note_on_c, 0, 73, 100
2, 29880, Note_on_c, 0, 73, 0
2, 29880, Note_on_c, 0, 72, 100
2, 29940, Note_on_c, 0, 72, 0
2, 29940, Note_on_c, 0, 67, 100
2, 30000, Note_on_c, 0, 67, 0
2, 30000, Note_on_c, 0, 68, 100
2, 30060, Note_on_c, 0, 68, 0
2, 30060, Note_on_c, 0, 63, 100
2, 30120, Note_on_c, 0, 63, 0
2, 30120, Note_on_c, 0, 68, 100
2, 30180, Note_on_c, 0, 68, 0
2, 30180, Note_on_c, 0, 72, 100
2, 30240, Note_on_c, 0, 72, 0
2, 30300, Note_on_c, 0, 70, 100
2, 30360, Note_on_c, 0, 70, 0
2, 30360, Note_on_c, 0, 68, 100
2, 30420, Note_on_c, 0, 68, 0
2, 30420, Note_on_c, 0, 70, 100
2, 30480, Note_on_c, 0, 70, 0
2, 30480, Note_on_c, 0, 63, 100
2, 30540, Note_on_c, 0, 63, 0
2, 30540, Note_on_c, 0, 67, 100
2, 30600, Note_on_c, 0, 67, 0
2, 30600, Note_on_c, 0, 65, 100
2, 30660, Note_on_c, 0, 65, 0
2, 30660, Note_on_c, 0, 68, 100
2, 30720, Note_on_c, 0, 68, 0
2, 30720, Note_on_c, 0, 60, 100
2, 30780, Note_on_c, 0, 60, 0
2, 30780, Note_on_c, 0, 62, 100
2, 30840, Note_on_c, 0, 62, 0
2, 30840, Note_on_c, 0, 65, 100
2, 30900, Note_on_c, 0, 65, 0
2, 30900, Note_on_c, 0, 68, 100
2, 30960, Note_on_c, 0, 68, 0
2, 31020, Note_on_c, 0, 67, 100
2, 31080, Note_on_c, 0, 67, 0
2, 31080, Note_on_c, 0, 65, 100
2, 31140, Note_on_c, 0, 65, 0
2, 31140, Note_on_c, 0, 67, 100
2, 31200, Note_on_c, 0, 67, 0
2, 31200, Note_on_c, 0, 58, 100
2, 31260, Note_on_c, 0, 58, 0
2, 31260, Note_on_c, 0, 61, 100
2, 31320, Note_on_c, 0, 61, 0
2, 31320, Note_on_c, 0, 60, 100
2, 31380, Note_on_c, 0, 60, 0
2, 31380, Note_on_c, 0, 63, 100
2, 31440, Note_on_c, 0, 63, 0
2, 31440, Note_on_c, 0, 68, 100
2, 31500, Note_on_c, 0, 68, 0
2, 31500, Note_on_c, 0, 60, 100
2, 31560, Note_on_c, 0, 60, 0
2, 31560, Note_on_c, 0, 58, 100
2, 31620, Note_on_c, 0, 58, 0
2, 31620, Note_on_c, 0, 56, 100
2, 31680, Note_on_c, 0, 56, 0
2, 31680, Note_on_c, 0, 58, 100
2, 31740, Note_on_c, 0, 58, 0
2, 31740, Note_on_c, 0, 63, 100
2, 31800, Note_on_c, 0, 63, 0
2, 31800, Note_on_c, 0, 67, 100
2, 31860, Note_on_c, 0, 67, 0
2, 31860, Note_on_c, 0, 58, 100
2, 31920, Note_on_c, 0, 58, 0
2, 31920, Note_on_c, 0, 56, 100
2, 31980, Note_on_c, 0, 56, 0
2, 31980, Note_on_c, 0, 55, 100
2, 32040, Note_on_c, 0, 55, 0
2, 32040, Note_on_c, 0, 56, 100
2, 32100, Note_on_c, 0, 56, 0
2, 32100, Note_on_c, 0, 62, 100
2, 32160, Note_on_c, 0, 62, 0
2, 32160, Note_on_c, 0, 65, 100
2, 32220, Note_on_c, 0, 65, 0
2, 32220, Note_on_c, 0, 56, 100
2, 32280, Note_on_c, 0, 56, 0
2, 32280, Note_on_c, 0, 55, 100
2, 32340, Note_on_c, 0, 55, 0
2, 32340, Note_on_c, 0, 53, 100
2, 32400, Note_on_c, 0, 53, 0
2, 32400, Note_on_c, 0, 55, 100
2, 32460, Note_on_c, 0, 55, 0
2, 32460, Note_on_c, 0, 58, 100
2, 32520, Note_on_c, 0, 58, 0
2, 32520, Note_on_c, 0, 63, 100
2, 32580, Note_on_c, 0, 63, 0
2, 32580, Note_on_c, 0, 67, 100
2, 32640, Note_on_c, 0, 67, 0
2, 32640, Note_on_c, 0, 70, 100
2, 32700, Note_on_c, 0, 70, 0
2, 32700, Note_on_c, 0, 73, 100
2, 32760, Note_on_c, 0, 73, 0
2, 32760, Note_on_c, 0, 72, 100
2, 32820, Note_on_c, 0, 72, 0
2, 32820, Note_on_c, 0, 68, 100
2, 32880, Note_on_c, 0, 68, 0
2, 32880, Note_on_c, 0, 65, 100
2, 32940, Note_on_c, 0, 65, 0
2, 32940, Note_on_c, 0, 62, 100
2, 33000, Note_on_c, 0, 62, 0
2, 33000, Note_on_c, 0, 65, 100
2, 33060, Note_on_c, 0, 65, 0
2, 33060, Note_on_c, 0, 68, 100
2, 33120, Note_on_c, 0, 68, 0
2, 33120, Note_on_c, 0, 67, 100
2, 33180, Note_on_c, 0, 67, 0
2, 33180, Note_on_c, 0, 63, 100
2, 33240, Note_on_c, 0, 63, 0
2, 33240, Note_on_c, 0, 58, 100
2, 33300, Note_on_c, 0, 58, 0
2, 33300, Note_on_c, 0, 55, 100
2, 33360, Note_on_c, 0, 55, 0
2, 33360, Note_on_c, 0, 58, 100
2, 33420, Note_on_c, 0, 58, 0
2, 33420, Note_on_c, 0, 61, 100
2, 33480, Note_on_c, 0, 61, 0
2, 33480, Note_on_c, 0, 60, 100
2, 33540, Note_on_c, 0, 60, 0
2, 33540, Note_on_c, 0, 56, 100
2, 33600, Note_on_c, 0, 56, 0
2, 33600, Note_on_c, 0, 53, 100
2, 33660, Note_on_c, 0, 53, 0
2, 33660, Note_on_c, 0, 50, 100
2, 33720, Note_on_c, 0, 50, 0
2, 33720, Note_on_c, 0, 53, 100
2, 33780, Note_on_c, 0, 53, 0
2, 33780, Note_on_c, 0, 56, 100
2, 33840, Note_on_c, 0, 56, 0
2, 33840, Note_on_c, 0, 56, 100
2, 33960, Note_on_c, 0, 56, 0
2, 33960, Note_on_c, 0, 55, 100
2, 34020, Note_on_c, 0, 55, 0
2, 34020, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "--------------------------------------"
3, 0, Program_c, 1, 24
3, 0, Control_c, 1, 7, 100
3, 0, Control_c, 1, 10, 84
3, 0, Note_on_c, 1, 39, 100
3, 120, Note_on_c, 1, 39, 0
3, 720, Note_on_c, 1, 39, 100
3, 840, Note_on_c, 1, 39, 0
3, 1440, Note_on_c, 1, 39, 100
3, 1560, Note_on_c, 1, 39, 0
3, 2160, Note_on_c, 1, 39, 100
3, 2280, Note_on_c, 1, 39, 0
3, 2520, Note_on_c, 1, 38, 100
3, 2640, Note_on_c, 1, 38, 0
3, 2880, Note_on_c, 1, 36, 100
3, 3000, Note_on_c, 1, 36, 0
3, 3240, Note_on_c, 1, 41, 100
3, 3360, Note_on_c, 1, 41, 0
3, 3600, Note_on_c, 1, 46, 100
3, 3720, Note_on_c, 1, 46, 0
3, 4320, Note_on_c, 1, 46, 100
3, 4440, Note_on_c, 1, 46, 0
3, 5040, Note_on_c, 1, 46, 100
3, 5160, Note_on_c, 1, 46, 0
3, 5760, Note_on_c, 1, 46, 100
3, 5880, Note_on_c, 1, 46, 0
3, 6120, Note_on_c, 1, 44, 100
3, 6240, Note_on_c, 1, 44, 0
3, 6480, Note_on_c, 1, 43, 100
3, 6600, Note_on_c, 1, 43, 0
3, 6840, Note_on_c, 1, 48, 100
3, 6960, Note_on_c, 1, 48, 0
3, 7200, Note_on_c, 1, 41, 100
3, 7320, Note_on_c, 1, 41, 0
3, 7380, Note_on_c, 1, 44, 100
3, 7500, Note_on_c, 1, 44, 0
3, 7560, Note_on_c, 1, 46, 100
3, 7680, Note_on_c, 1, 46, 0
3, 7740, Note_on_c, 1, 50, 100
3, 7860, Note_on_c, 1, 50, 0
3, 7920, Note_on_c, 1, 39, 100
3, 8040, Note_on_c, 1, 39, 0
3, 8100, Note_on_c, 1, 43, 100
3, 8220, Note_on_c, 1, 43, 0
3, 8280, Note_on_c, 1, 44, 100
3, 8400, Note_on_c, 1, 44, 0
3, 8460, Note_on_c, 1, 48, 100
